store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Faisalabad,Fresh Food,Oranges (Fruiter) Per 250GM,,44.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1701951396755.jpg,https://metroonline.page.link/A6AX,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Shakri Malta per 250GM,,23.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640393-0-M.jpg,https://metroonline.page.link/giqo,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Lemon Chinese Per 250GM,Metro FV,32.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620263-0-M.jpg,https://metroonline.page.link/n4dD,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Lemon Per 250GM,Metro FV,114.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689253786122.jpg,https://metroonline.page.link/MctH,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Rewari 500GM,,349.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1735716897981.jpg,,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Capsicum Green Premium per 250GM,,56.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623008-0-M.jpg,https://metroonline.page.link/igGw,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Onions per 250GM,,23.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689768731784.jpg,https://metroonline.page.link/j6xK,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Potato A Quality per 250GM,Metro FV,20.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620748-0-M.jpg,https://metroonline.page.link/PDYc,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Spinach Per 250GM ,Metro FV,59.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620266-0-M.jpg,https://metroonline.page.link/PMbP,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Cauliflower Per 500GM,Metro FV,20.0,0.5,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620194-0-M.jpg,https://metroonline.page.link/ASES,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Carrot Red A-Grade per 250GM ,Metro,199.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640208-0-M.jpg,https://metroonline.page.link/ff6m,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Turnip Per 250GM,Metro FV,89.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689767939710.jpg,https://metroonline.page.link/czJs,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Papaya Per KG,Metro FV,220.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620494-0-M.jpg,https://metroonline.page.link/bnQG,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Round Aubergines (Baingan) Per 250GM,Metro FV,30.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620307-0-M.jpg,https://metroonline.page.link/fVgK,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Aseel Dates 1 KG,OK,299.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628315-0-M.jpg,https://metroonline.page.link/hz1h,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Beet Root Per 250GM,Metro FV,99.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620485-0-M.jpg,https://metroonline.page.link/RxAx,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Bottle Gourd Round Per 500GM,Metro FV,45.0,0.5,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623295-0-M.jpg,https://metroonline.page.link/qoAn,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Coriander Per 250GM,Metro FV,169.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620026-0-M.jpg,https://metroonline.page.link/dkGE,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Pumpkin Halwa Kadoo Per 2KG,Metro FV,79.0,2.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1697018247738.jpg,https://metroonline.page.link/BPHA,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,OK Zahidi Dates 1KG,OK,599.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642885-0-M.jpg,https://metroonline.page.link/cCEN,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Garlic Cleaned Per 250GM,Metro FV,599.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620598-0-M.jpg,https://metroonline.page.link/DVt7,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Tinda Per 250GM ,Metro FV,64.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620310-0-M.jpg,https://metroonline.page.link/occG,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Potatoes Per 500GM,Potato,35.0,0.5,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620090-0-M.jpg,https://metroonline.page.link/Kcto,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Iceberg Lettuce Per 250GM,Metro FV,469.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620191-0-M.jpg,https://metroonline.page.link/6xUk,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Green Chilli Desi Darjja Awal Per 250G,Metro FV,31.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1706515357321.jpg,https://metroonline.page.link/kQZ9,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,OK Dates Zahidi 500GM,OK,299.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623179-0-M.jpg,https://metroonline.page.link/7Hja,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,OK Khopra Dates 500GM,OK,349.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1770031103888.jpg,https://metroonline.page.link/Tkog,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Mint Leaves Per 250GM,Metro FV,199.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620054-0-M.jpg,https://metroonline.page.link/quBZ,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Mix Dry Fruit Per 250GM,Metro FV,725.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625267-0-M.jpg,https://metroonline.page.link/FH2o,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Dates Karbalain 500GM,Metro FV,279.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12632281-0-M.jpg,https://metroonline.page.link/s7jF,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Fine Life  Sweet Plum 500g,Fine Life,629.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1700150012321.jpg,https://metroonline.page.link/aNJo,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Almond Special Per 250GM,,800.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624492-0-M.jpg,https://metroonline.page.link/Uq4g,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Dates Karbalain 1KG,Metro FV,549.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623544-0-M.jpg,https://metroonline.page.link/6Hti,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Cashew Nuts 500GM,,2337.0,1.0,N,https://cdn.metro-group.com/pk/pk_pim_231005001001_01.png,https://metroonline.page.link/zCTS,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,OK Khopra Dates 800GM,OK,539.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1770031158645.jpg,https://metroonline.page.link/dnYD,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Black Raisins 250GM,Raisins,325.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640270-0-M.jpg,https://metroonline.page.link/qatq,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Garlic China Premium Per 250GM,Metro,125.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620278-0-M.jpg,https://metroonline.page.link/c8nM,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Imli Thai 500GM,Metro,299.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621998-0-M.jpg,https://metroonline.page.link/TuAT,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Green Lettuce Salad Patta Per 250GM,,100.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620496-0-M.jpg,,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Dates Aseel 500GM,OK,269.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623212-0-M.jpg,https://metroonline.page.link/NdZe,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Mango Desi Per KG,Metro,199.0,1.0,KG,,https://metroonline.page.link/98qY,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Green Chilli Farmi Premium Per 250 GM,Metro FV,169.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623629-0-M.jpg,https://metroonline.page.link/GQUp,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Plum (Alu Bokhara) Whole 1kg,OK,40977.0,1.0,N,,https://metroonline.page.link/SZxc,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Imli Whole 1kg,OK,15841.0,1.0,N,,https://metroonline.page.link/KbH3,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Garlic Desi Per 250GM,,299.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689768579100.jpg,https://metroonline.page.link/v8PS,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Mango Fajri Per 500GM,Mango,63.0,0.5,KG,,https://metroonline.page.link/jxhb,2026-03-08T17:26:28.649114
Metro,Faisalabad,Fresh Food,Fine Life Almonds American Roasted 500GM,Fine Life,2409.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623352-0-M.jpg,https://metroonline.page.link/2vV4,2026-03-08T17:26:28.649114
Metro,Faisalabad,Cooking Essentials,OK Daal Chana 1KG,OK,235.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641324-0-M.jpg,https://metroonline.page.link/Uohb,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK White Chana Small 1Kg,OK,245.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642829-0-M.jpg,https://metroonline.page.link/yfN4,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Daal Chana 1KG,Metro Chef,285.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633063-0-M.jpg,https://metroonline.page.link/TGn1,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Ok Awami Rice Pk-386 1Kg,OK,225.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708016346302.jpg,https://metroonline.page.link/f97h,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Daal Masoor Washed 1KG,OK,265.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641896-0-M.jpg,https://metroonline.page.link/4hUw,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,SUNRIDGE Fortified Chakki Atta 5KG,Sunridge,875.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12636469-0-M.jpg,https://metroonline.page.link/NHWL,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Black Chana 1Kg,OK,235.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642362-0-M.jpg,https://metroonline.page.link/rLG6,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Kainat Steamed Rice 5KG,Fine Life,1849.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1724670941313.jpg,https://metroonline.page.link/Uqm3,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Black Chana 1Kg,Metro Chef,285.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642794-0-M.jpg,https://metroonline.page.link/LTZ7,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Daal Masoor Whole 1KG,OK,245.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641705-0-M.jpg,https://metroonline.page.link/SprN,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Sunridge Super White Atta 5KG,Sunridge,875.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1757913360479.jpg,https://metroonline.page.link/xzNV,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Sufi Sunflower Oil 1LTR x5,Sufi,2950.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620047-0-M.jpg,https://metroonline.page.link/1QE4,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Fine Life Baisan 1 KG,Fine Life,249.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620066-0-M.jpg,https://metroonline.page.link/Muzu,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Daal Mash Washed 1KG,OK,415.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641909-0-M.jpg,https://metroonline.page.link/YXXY,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,White Chana Small Per 500gm,OK,229.0,0.5,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621853-0-M.jpg,https://metroonline.page.link/84iR,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Daal Mong Washed 1Kg,OK,395.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1708024972429.jpg,https://metroonline.page.link/mN13,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Super Kernal Basmati Rice 1Kg,Metro Chef,419.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1759917872522.jpg,https://metroonline.page.link/WErt,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Daal Mong Washed per KG,OK,375.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635872-0-M.jpg,https://metroonline.page.link/Lziq,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Super Kernal Basmati Rice 5Kg,Fine Life,2075.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1701673639641.jpg,https://metroonline.page.link/ifv4,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Habib Cooking Oil 1LTR x5,Habib,2730.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689153286905.jpg,https://metroonline.page.link/2DWq,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Daal Mong Washed 1KG,Metro Chef,445.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642797-0-M.jpg,https://metroonline.page.link/9YmP,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Awami Rice PK-386 5 KG,OK,1099.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1759917118180.jpg,https://metroonline.page.link/dJvc,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Daal Mash Washed 1KG,Metro Chef,465.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642795-0-M.jpg,https://metroonline.page.link/3DKf,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Sufi Banaspati Ghee 1 KG X 5,Sufi,2850.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620051-0-M.jpg,https://metroonline.page.link/mPtq,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Sufi Canola Oil 1LTR x5,Sufi,2860.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620094-0-M.jpg,https://metroonline.page.link/CTTy,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Red Lobia 1KG,OK,465.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641355-0-M.jpg,https://metroonline.page.link/eGYz,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Daal Masoor Washed per KG,OK,245.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1699346846045.jpg,https://metroonline.page.link/ZrUZ,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Daal Mash Washed per KG,OK,399.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635873-0-M.jpg,https://metroonline.page.link/jExQ,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Kainat Sella Rice 1Kg,Fine Life,369.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1759917188748.jpg,https://metroonline.page.link/KLkg,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Shahtaj Cooking Oil 1X5Ltr,Shahtaj,2695.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1737367538080.jpg,,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Shahtaj Banaspati Ghee 1X5Kg,Shahtaj,2695.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1737367413367.jpg,,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Sufi Soyabean Oil 1 Litre x5,Sufi,2950.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622854-0-M.jpg,https://metroonline.page.link/GFtY,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Ok Daal Mong Whole per KG,OK,355.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1699344373502.jpg,https://metroonline.page.link/NFWS,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Dalda Cooking Oil 4.5 Litre,Dalda,2695.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623137-0-M.jpg,https://metroonline.page.link/urqh,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Shahtaj Canola Oil Stand Up Pouch 1X5 Ltr ,Shahtaj,2695.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1737367275973.jpg,,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Shahtaj Cooking Oil Stand Up Pouch 1X5 Ltr,Shahtaj,2695.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1737367319717.jpg,,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Seasons Corn Oil Bottle 3LTR,Seasons,1990.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621669-0-M.jpg,https://metroonline.page.link/1uqN,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Borges Extra Virgin Olive Oil  500ML,Borges,3000.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621444-0-M.jpg,https://metroonline.page.link/8rYh,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Sella Rice 5Kg,Fine Life,1849.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1759917691459.jpg,https://metroonline.page.link/sT9Z,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Ok Daal Mong Shelled per KG,OK,365.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1699344644133.jpg,https://metroonline.page.link/XbPb,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Habib Banaspati Ghee 1KG x5,Habib,2730.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621915-0-M.jpg,https://metroonline.page.link/tB7G,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Ok Daal Mash Whole -W-,OK,379.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1699347049261.jpg,https://metroonline.page.link/cZjX,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Season Corn Oil Bottle 4.5ltr,Seasons,2950.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633777-0-M.jpg,https://metroonline.page.link/366u,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Borges Olive Oil Extra Virgin 1 Litre,Borges,5100.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622879-0-M.jpg,https://metroonline.page.link/hEBJ,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Kainat Steam Rice 1Kg,Fine Life,369.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1759917786733.jpg,https://metroonline.page.link/5Bk4,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Dalda Canola Oil 4.5 LTR,Dalda,2695.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627491-0-M.jpg,https://metroonline.page.link/bgJf,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Ok White Chana Big 7-8mm -W-,OK,325.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635875-0-M.jpg,https://metroonline.page.link/CZ8F,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Metro Chef Super Fine Atta 15Kg,Metro Chef,1269.0,1.0,KG,https://metro-b2c.s3.amazonaws.com/Products/1708016111154.jpg,https://metroonline.page.link/FMfM,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Dalda Cooking Oil 1L x5,Dalda,2760.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631464-0-M.jpg,https://metroonline.page.link/Y9nG,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Dalda Banaspati Ghee 1KG X5,Dalda,2474.58,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620064-0-M.jpg,https://metroonline.page.link/NTBG,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Seasons Corn Oil Can 10LTR,Seasons,5931.36,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624541-0-M.jpg,https://metroonline.page.link/taqg,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Shahtaj Cooking Oil Stand Up 1 Litre,,568.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1746686672646.jpg,,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Fine Life White Sugar 1KG,Fine Life,151.999,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620264-0-M.jpg,https://metroonline.page.link/Ay87,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Maida (White Flour) Per KG,Metro,189.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620282-0-M.jpg,https://metroonline.page.link/bEsH,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Cooking Oil 1Litre,OK,545.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620931-0-M.jpg,https://metroonline.page.link/ouN6,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,OK Cooking Oil 1LTR x5,OK,2015.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620566-0-M.jpg,https://metroonline.page.link/qUi3,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Falak Extreme Rice 5 KG,Falak,2440.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622880-0-M.jpg,https://metroonline.page.link/Yxwv,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Dalda Banaspati Ghee 1 KG,Dalda,501.69,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621267-0-M.jpg,https://metroonline.page.link/HEoa,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Sufi Banaspati Ghee 1 KG,Sufi,494.92,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622447-0-M.jpg,https://metroonline.page.link/hLgA,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Gurr per KG,Gurr,249.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620414-0-M.jpg,https://metroonline.page.link/1y1M,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Mezan Cooking Oil 1L x5,Mezan,2335.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1694787247788.jpg,https://metroonline.page.link/UVGC,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Dalda Canola Oil 1LTR X 5,Dalda,2690.68,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620212-0-M.jpg,https://metroonline.page.link/Yo7f,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Shams Grains Chakki Atta 5KG,,849.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1689574552983.jpg,https://metroonline.page.link/7F37,2026-03-08T17:26:44.249356
Metro,Faisalabad,Cooking Essentials,Adam Desi Ghee 500GM,Adams,686.44,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631696-0-M.jpg,https://metroonline.page.link/7CAZ,2026-03-08T17:26:44.249356
