store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Karachi Safari,Home Appliances,Decora UPS 800W Single Battery,,19900.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1709277904194.jpg,https://metroonline.page.link/D5cV,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,4 Way Extension Board V1040,Gongniu,1930.0,1.0,N,,https://metroonline.page.link/DwR6,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Extension Cable 3 Gang V1030,,1741.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642158-0-M.jpg,https://metroonline.page.link/Xioa,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Osaka Led Bulb E27 Warm White 12W,Osaka,299.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640793-0-M.jpg,https://metroonline.page.link/xVtY,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,INSECT KILLER RACKET,,1800.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641980-0-M.jpg,https://metroonline.page.link/dr5w,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Hyundai Electric Drill Machine 6MM,Hyundai,6500.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626837-0-M.jpg,https://metroonline.page.link/625H,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,OSAKA 50W LED BULB E27 DL,Osaka,1800.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626920-0-M.jpg,https://metroonline.page.link/NgCa,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Hyundai Led Bulb E27 Day Light 13W,Hyundai,396.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640794-0-M.jpg,https://metroonline.page.link/zzh1,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Osaka Led Bulb E27 Day Light 12W,Osaka,299.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640792-0-M.jpg,https://metroonline.page.link/JBFT,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,OSAKA 18W LED BULB ECO E27 DL,Osaka,470.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626948-0-M.jpg,https://metroonline.page.link/CBJS,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,OSAKA 12W LED BULB B22 DL,Osaka,299.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626926-0-M.jpg,https://metroonline.page.link/Ftxj,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,OSAKA 18W LED BULB ECO B22 DL,Osaka,470.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626961-0-M.jpg,https://metroonline.page.link/qT8X,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,OSAKA 18W LED BULB ECO E27 WW,Osaka,470.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626947-0-M.jpg,https://metroonline.page.link/pT24,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,3 Way Extension Board N1030,Gongniu,2351.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638669-0-M.jpg,https://metroonline.page.link/guxL,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,4 Way Extension Board N1040,Gongniu,2500.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638670-0-M.jpg,https://metroonline.page.link/3gr3,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,HYUNDAI Portable Generator 6.5KVA 7250,Hyundai,335000.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627028-0-M.jpg,https://metroonline.page.link/7dD5,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Hyundai Portable Generator HGS3500 3KVA,Hyundai,154999.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627031-0-M.jpg,https://metroonline.page.link/XU9h,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,AGS Battery Tub 2000 9PLT 180AH,,55331.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12643086-0-M.jpg,https://metroonline.page.link/npkV,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,AGS Battery Tub 1800 7PLT 140AH,,46445.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12643085-0-M.jpg,https://metroonline.page.link/TV3N,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,AGS Battery GX200F 27 PLT 175AH,,48817.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12643081-0-M.jpg,https://metroonline.page.link/945W,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,AGS Battery GX165 21 PLT 120AH,,35082.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12643079-0-M.jpg,https://metroonline.page.link/p6dj,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,AGS Battery GX175 23 PLT 140AH,,36958.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12643080-0-M.jpg,https://metroonline.page.link/q6hb,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Hyundai Led Bulb B22 Day Light 13W,Hyundai,249.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640796-0-M.jpg,https://metroonline.page.link/BmpH,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Hyundai Led Bulb B22 Warm White 13W,Hyundai,396.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640797-0-M.jpg,https://metroonline.page.link/cFTV,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Hyundai Led Bulb E27 Warm WhiteÂ  13W,Hyundai,396.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640795-0-M.jpg,https://metroonline.page.link/Fbu1,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Anex Insect Killer 3084,Anex,9999.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/278371.jpg,,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Anex Insect Killer 3086,Anex,12699.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/278378.jpg,,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,6 Way Extension Board N1330,Gongniu,3000.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638672-0-M.jpg,https://metroonline.page.link/R5xb,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Hyundai High Pressure Washer 100/105 Bar,Hyundai,15128.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638377-0-M.jpg,https://metroonline.page.link/PizC,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,Hyundai Pressure Washer 130/1,Hyundai,18658.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638376-0-M.jpg,https://metroonline.page.link/CxHT,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,WESTPOINT INSECT KILLER 7112/5,Westpoint,13300.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12630242-0-M.jpg,https://metroonline.page.link/FEgC,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Home Appliances,AGS Battery MF 50L 9PLT 30AH,,10903.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1746002757964.jpg,,2026-03-08T18:23:51.484695
Metro,Karachi Safari,Beverages,Qarshi Jameshirin 500ML,Qarshi,300.0,1.0,Milli Litre,https://metro-b2c.s3.amazonaws.com/Products/1708016501964.jpg,https://metroonline.page.link/eK3h,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Rooh Afza 3L,Rooh Afza,1350.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631626-0-M.jpg,https://metroonline.page.link/XDuL,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Rooh Afza 1.5L,Rooh Afza,740.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637946-0-M.jpg,https://metroonline.page.link/etrC,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Rooh Afza 425ML,Rooh Afza,235.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1752750565887.jpg,,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Shezan Mango SQ 1.5L,Shezan,570.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1755858506878.jpg,,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Shezan Squash Lemon 800 ML,Shezan,345.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622088-0-M.jpg,https://metroonline.page.link/eqM9,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Lifestyle Sharbat Sandal 800ML,Lifestyle,300.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640420-0-M.jpg,https://metroonline.page.link/xWMA,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Shezan Squash Mango 800 ML,Shezan,345.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621254-0-M.jpg,https://metroonline.page.link/GNdQ,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Lifestyle Sharbat Imli 800ML,Lifestyle,365.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640419-0-M.jpg,https://metroonline.page.link/Ad2k,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Lifestyle Sardai Syrup 800ML,,365.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12643039-0-M.jpg,https://metroonline.page.link/F4B3,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Lifestyle Sharbat Falsa 800ML,Lifestyle,365.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640418-0-M.jpg,https://metroonline.page.link/d5y3,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Rooh Afza 800 ML,Rooh Afza,395.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620255-0-M.jpg,https://metroonline.page.link/Auip,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Lifestyle Badam Syrup 800ML,,310.0,1.0,N,,https://metroonline.page.link/dS5u,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Lifestyle Ice-cream Syrup 800ML,,320.0,1.0,N,,https://metroonline.page.link/VNB4,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Shezan Lemon Barley Squash 800 ml,Shezan,320.0,1.0,Litre,https://metro-b2c.s3.amazonaws.com/Products/1724934552962.jpg,,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Qarshi Jam e Shirin Sugar Free 800ML,Qarshi,425.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621638-0-M.jpg,https://metroonline.page.link/Wqhv,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Qarshi Sherbat-e-Ilaichi 800 ML,Qarshi,410.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621090-0-M.jpg,https://metroonline.page.link/ffLG,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Qarshi Jam-e-Shireen 800ML,Qarshi,255.78,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637641-0-M.jpg,https://metroonline.page.link/LtnG,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Mitchells Squash Lemon 800 ML,Mitchells,258.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625517-0-M.jpg,https://metroonline.page.link/F8U8,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Quice Rooh e Shireen 800ML,Quice,239.32,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625174-0-M.jpg,https://metroonline.page.link/k6Ej,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Quice Ice Cream Syrup 800ML,Quice,239.32,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621697-0-M.jpg,https://metroonline.page.link/LrZX,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Beverages,Qarshi Sharbat Toot Sia 240 ML,Qarshi,168.64,1.0,N,,https://metroonline.page.link/wJaJ,2026-03-08T18:24:07.969866
Metro,Karachi Safari,Fresh Food,Tomatoes Per 250GM,Metro FV,50.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620008-0-M.jpg,https://metroonline.page.link/zQxv,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Bananas per Dozen,Metro FV,399.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620011-0-M.jpg,https://metroonline.page.link/4HuV,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Guava Per 250GM,,50.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620149-0-M.jpg,https://metroonline.page.link/nqJy,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Green Capsicum Per 250GM,Metro FV,50.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620078-0-M.jpg,https://metroonline.page.link/rwnk,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Green Cabbage Per 500GM,Metro FV,25.0,0.5,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620076-0-M.jpg,https://metroonline.page.link/fK6T,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Ginger Per 250GM,Metro FV,150.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620146-0-M.jpg,https://metroonline.page.link/tfxV,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Shinkulu Premium Apple Per 250GM,Metro FV,113.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620211-0-M.jpg,https://metroonline.page.link/F4vP,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Kinnow Per 250GM,Metro FV,50.0,0.25,KG,https://metro-b2c.s3.amazonaws.com/Products/1702017020170.jpg,https://metroonline.page.link/c3Tw,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,China Garlic Per 250GM,Metro FV,150.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620172-0-M.jpg,https://metroonline.page.link/vC9m,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Peas Per 250GM,Metro FV,25.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620243-0-M.jpg,https://metroonline.page.link/dspN,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Khandari Pomegranate Per 250GM,,325.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1695308887101.jpg,https://metroonline.page.link/oX1Q,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,GrapeFruit Per 500GM,Metro FV,23.0,0.5,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1691393851286.jpg,https://metroonline.page.link/jz5b,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Mussammi Per 250GM,Metro FV,25.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1697184088567.jpg,https://metroonline.page.link/cqVH,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Oranges (Fruiter) Per 250GM,,47.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1701951396755.jpg,https://metroonline.page.link/pguP,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Lemon Chinese Per 250GM,Metro FV,58.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620263-0-M.jpg,https://metroonline.page.link/oHWL,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Shakri Malta per 250GM,,45.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640393-0-M.jpg,https://metroonline.page.link/K7Mr,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Lemon Per 250GM,Metro FV,72.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689253786122.jpg,https://metroonline.page.link/t53X,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Potato Premium per 250GM,Metro FV,15.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642461-0-M.jpg,https://metroonline.page.link/VmfU,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Apple Golden Per 250GM,,100.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621079-0-M.jpg,https://metroonline.page.link/wAUd,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Rewari 500GM,,415.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1735716897981.jpg,,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Dates Aseel With Cashewnut 400GM,Aseel,899.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1738661808561.jpg,,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Onions per 250GM,,23.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689768731784.jpg,https://metroonline.page.link/wdG7,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Potato A Quality per 250GM,,21.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620748-0-M.jpg,https://metroonline.page.link/uHYj,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Potato White A-Grade Per 250GM ,,15.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620374-0-M.jpg,https://metroonline.page.link/WkXE,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Dates Aseel Pitted 800GM,Aseel,1149.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1738662082058.jpg,,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Aseel Dates 200G,Aseel,119.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1738661676014.jpg,,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Spinach Per 250GM ,Metro FV,59.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620266-0-M.jpg,https://metroonline.page.link/x5za,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Cucumber Per 250GM,Metro FV,32.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620049-0-M.jpg,https://metroonline.page.link/fBvG,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Cauliflower Per 500GM,Metro FV,25.0,0.5,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620194-0-M.jpg,https://metroonline.page.link/RxHL,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Carrot Red A-Grade per 250GM ,Metro,199.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640208-0-M.jpg,https://metroonline.page.link/6u7k,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Papaya Per KG,Metro FV,275.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620494-0-M.jpg,https://metroonline.page.link/HmUi,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Turnip Per 250GM,Metro FV,89.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689767939710.jpg,https://metroonline.page.link/3Yxr,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Round Aubergines (Baingan) Per 250GM,Metro FV,17.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620307-0-M.jpg,https://metroonline.page.link/cVA2,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Aseel Dates 1 KG,OK,299.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12628315-0-M.jpg,https://metroonline.page.link/mW7q,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Sweet Potato Per 250GM,Metro FV,159.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689768980700.jpg,https://metroonline.page.link/TyQz,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Bittergourd (Karela) Per 250GM,Metro FV,25.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620190-0-M.jpg,https://metroonline.page.link/5Mtv,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Dates Ajwa 200GM,Metro FV,989.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640833-0-M.jpg,https://metroonline.page.link/Ugrb,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Fine Life Almonds American 250GM,Fine Life,1149.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623143-0-M.jpg,https://metroonline.page.link/hVdN,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Okra (Bhindi) Per 250GM ,Metro FV,38.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620219-0-M.jpg,https://metroonline.page.link/sxgS,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Beet Root Per 250GM,Metro FV,99.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620485-0-M.jpg,https://metroonline.page.link/aURq,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Bottle Gourd Round Per 500GM,Metro FV,90.0,0.5,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623295-0-M.jpg,https://metroonline.page.link/mRDz,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Arvi Per 250GM ,Metro FV,150.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620316-0-M.jpg,https://metroonline.page.link/XFcM,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Melon Garma Per 2 KG,Metro FV,290.0,2.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620105-0-M.jpg,https://metroonline.page.link/6VMZ,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Coriander Per 250GM,Metro FV,169.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620026-0-M.jpg,https://metroonline.page.link/Y7ug,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,OK Zahidi Dates 1KG,OK,599.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12642885-0-M.jpg,https://metroonline.page.link/cL26,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Pumpkin Halwa Kadoo Per 2KG,Metro FV,79.0,2.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1697018247738.jpg,https://metroonline.page.link/3qHA,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Rewari 250GM,Rewari,135.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640269-0-M.jpg,https://metroonline.page.link/hfjs,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Coconut Per Piece,Metro FV,499.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689767373521.jpg,https://metroonline.page.link/sgBR,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Maize Per 250GM,,13.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622070-0-M.jpg,https://metroonline.page.link/WAcf,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Garlic Cleaned Per 250GM,Metro FV,179.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620598-0-M.jpg,https://metroonline.page.link/YQKD,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Tinda Per 250GM ,Metro FV,64.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620310-0-M.jpg,https://metroonline.page.link/9j6y,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Cheeku Per 250GM,,35.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689253565063.jpg,https://metroonline.page.link/akTb,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Plums Sweet 250GM,Plums,299.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622819-0-M.jpg,https://metroonline.page.link/PL5U,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Iceberg Lettuce Per 250GM,Metro FV,469.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620191-0-M.jpg,https://metroonline.page.link/VyzL,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Peanuts Premium with Shell per KG,Metro,1099.0,1.0,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640745-0-M.jpg,https://metroonline.page.link/G5ux,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Spring Onion Per 250GM,Metro FV,299.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1689768845185.jpg,https://metroonline.page.link/7cfN,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,Fine Life Pistachios without Shell 500G,Pistachio,3049.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623925-0-M.jpg,https://metroonline.page.link/Ldqs,2026-03-08T18:24:32.280389
Metro,Karachi Safari,Fresh Food,French Beans Per 250GM,Metro FV,299.0,0.25,KG,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620998-0-M.jpg,https://metroonline.page.link/crDk,2026-03-08T18:24:32.280389
