store_name,city,category,product_name,brand,price,quantity,unit,image_url,product_url,scraped_at
Metro,Karachi Manghopir,Household,Spontex 5 Scouring Sponges,Spontex,279.66,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627595-0-M.jpg,https://metroonline.page.link/uoc1,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Liquid Lemon Dishwash 475 ML,Max,238.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620233-0-M.jpg,https://metroonline.page.link/6PQP,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Fine Dreaming Dish WashingÂ Liquid Orange 1L,Fine Dreaming,580.0,1.0,N,,https://metroonline.page.link/Kk7u,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dishwash Bar Long 530 GM,Max,141.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620086-0-M.jpg,https://metroonline.page.link/JdeR,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Liquid Pouch 450ML,Max,187.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622123-0-M.jpg,https://metroonline.page.link/Fneg,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Scouring Pad  With Sponge Regular,Max,65.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639159-0-M.jpg,https://metroonline.page.link/Y6vr,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Lemon Dishwash Pouch 750 GM,Vim,143.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620324-0-M.jpg,https://metroonline.page.link/Aqb8,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dishwashing Liquid Lemon 450ML,Max,285.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622977-0-M.jpg,https://metroonline.page.link/vDU9,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dishwash Yellow Paste 400 GM,Max,205.35,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620565-0-M.jpg,https://metroonline.page.link/15pK,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Liquid Pouch 450ML,Max,197.82,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620708-0-M.jpg,https://metroonline.page.link/AZSU,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Scouring Pad Regular,Max,32.9203,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639154-0-M.jpg,https://metroonline.page.link/t1LR,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Bar 290GM X3,Max,225.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620716-0-M.jpg,https://metroonline.page.link/CA8o,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Diswashing Bar,Max,141.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625256-0-M.jpg,https://metroonline.page.link/kPSW,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Washing Bar 65GM x 6,Max,78.1742,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621004-0-M.jpg,https://metroonline.page.link/M8Hv,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Lemon Dishwash Pouch 790 GM,Max,87.1204,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620328-0-M.jpg,https://metroonline.page.link/aqbP,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Fine Dreaming Scouring Sponge Large X 3,Fine Dreaming,215.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1706263449297.jpg,https://metroonline.page.link/zeL8,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Dishwashing Bar Lemon 230GM,Vim,50.09,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623821-0-M.jpg,https://metroonline.page.link/nio4,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Dish Wash Powder Pouch Lemon 400GM,Vim,72.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1725877958274.jpg,https://metroonline.page.link/PH9Q,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dishwash Green Paste 400 GM,Max,205.35,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620865-0-M.jpg,https://metroonline.page.link/gKMe,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dishwash Liquid 275ML,Max,140.12,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621625-0-M.jpg,https://metroonline.page.link/DA32,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dishwash Bar 95 GM X3,Max,62.9968,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620568-0-M.jpg,https://metroonline.page.link/nCDq,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Bar 190 GM X3,Max,108.355,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620281-0-M.jpg,https://metroonline.page.link/vniN,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Scouring Pad  With Sponge 2in1 Regular,Max,116.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639157-0-M.jpg,https://metroonline.page.link/1em8,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Dishwash Bar Green 520G,Vim,133.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1728542975966.jpg,,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Scouring Pad with Sponge 3 in1 Large,Max,209.85,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639155-0-M.jpg,https://metroonline.page.link/oe4i,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Scouring Sponge Cloth XL X3,Scotch Brite,134.19,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1716961357669.jpg,https://metroonline.page.link/igDx,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Scouring Pad 3 in1 Large,Max,156.36,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639151-0-M.jpg,https://metroonline.page.link/CPiL,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Liquid Anti Bacteria 475ML,Max,243.15,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621230-0-M.jpg,https://metroonline.page.link/x4PD,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Spontex Sponge Cloth X8,Spontex,1115.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623827-0-M.jpg,https://metroonline.page.link/J6Pg,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Dishwash Bar Green 75G,Vim,22.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1728544763823.jpg,,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Dishwashing Essential Lemon 80 GM ,Vim,22.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625283-0-M.jpg,https://metroonline.page.link/wqGK,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Paste Green 200GM,Max,77.8796,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622065-0-M.jpg,https://metroonline.page.link/rDju,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Nail Saver Sponge (Single),Max,115.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1722599942822.jpg,,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Yellow Paste 200GM,Max,77.8796,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621552-0-M.jpg,https://metroonline.page.link/s6oy,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Scouring Pad  With Sponge Large,Max,74.0602,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639158-0-M.jpg,https://metroonline.page.link/ySVk,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Scouring Pad Large,Max,53.4898,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639153-0-M.jpg,https://metroonline.page.link/xn5P,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Spontex Microfiber Cloth X4,Spontex,953.39,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12632120-0-M.jpg,https://metroonline.page.link/PMe5,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,SPONTEX Sensitive Gloves Medium,Spontex,412.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12633091-0-M.jpg,https://metroonline.page.link/7c2G,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Liquid Ultra Green 500ML,Max,429.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621422-0-M.jpg,https://metroonline.page.link/5SgV,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Dishwash Bar Green 260G,Vim,62.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1728542833449.jpg,,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Scouring Pad 2in1 Regular,Max,69.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639152-0-M.jpg,https://metroonline.page.link/2pEj,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Fine Dreaming Microfiber Cloth ,Fine Dreaming,398.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1706531909781.jpg,https://metroonline.page.link/7ryA,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Fine Dreaming Dish Washing Liquid Lemon 1L,Fine Dreaming,575.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1706266172943.jpg,https://metroonline.page.link/26xQ,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Dish Wash Liquid Ultra Yellow 500ML,Max,329.7,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621963-0-M.jpg,https://metroonline.page.link/wPmd,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Scrub Nail Saver Sponge,Max,219.0,1.0,Pieces,https://metro-b2c.s3.amazonaws.com/Products/1706530080661.jpg,https://metroonline.page.link/4mo2,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Spontex Spiral x6,Spontex,677.12,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640422-0-M.jpg,https://metroonline.page.link/gPcq,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Liquid Lemon Dishwash 500 ML,Vim,350.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620732-0-M.jpg,https://metroonline.page.link/SwxF,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Lemon Dishwash 750 ML,Vim,381.36,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624740-0-M.jpg,https://metroonline.page.link/zsTE,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Vim Dish Washing Liquid Lemon  X 1 250 ML,Vim,214.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625281-0-M.jpg,https://metroonline.page.link/TDvy,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Max Liquid Bottle 750 ml,Max,415.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637947-0-M.jpg,https://metroonline.page.link/rX4R,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,MP Dish Washing Liquid Neutral 4.75L,,2155.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12629881-0-M.jpg,https://metroonline.page.link/9ddd,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Metro Professional Dish Washing Liquid 4.75L,METRO PROFESIONAL,2499.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12636941-0-M.jpg,https://metroonline.page.link/8uFk,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Spontex Sensitive Glove Medium,Spontex,376.0,1.0,N,,https://metroonline.page.link/VtJa,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Spontex 5 Megamax Sponge,,389.83,1.0,N,,https://metroonline.page.link/Fdbi,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Express Bar Flow Wrap 200g,Express,48.37,1.0,N,,https://metroonline.page.link/btai,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Handy Grip XL- X 3,,342.0,1.0,N,,https://metroonline.page.link/hwk5,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Household,Spontex Spiral Blaster 2PCS,Spontex,122.88,1.0,N,,https://metroonline.page.link/Na47,2026-03-08T18:51:21.480259
Metro,Karachi Manghopir,Health and Beauty,Palmolive Naturals Soap Refreshing Glow 98GX3,,326.0,1.0,pieces,https://metro-b2c.s3.amazonaws.com/Products/1711695681603.jpg,https://metroonline.page.link/Hi57,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Purple Soap 130GM,Capri,135.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639874-0-M.jpg,https://metroonline.page.link/J4vu,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,PROTEX Balance Soap 135GM,,135.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12636533-0-M.jpg,https://metroonline.page.link/9L2W,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Soap Pink 120GM,Capri,135.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621663-0-M.jpg,https://metroonline.page.link/DvBR,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Protex Soap Aloe 100GM,Protex,119.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639033-0-M.jpg,https://metroonline.page.link/WRmJ,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,PROTEX Gentle Soap 135GM,,130.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12636548-0-M.jpg,https://metroonline.page.link/Tg6r,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,LUX Soft Touch Pink Trio 130GM,LUX,415.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638178-0-M.jpg,https://metroonline.page.link/Gp5n,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Soap Green 120GM X3,Capri,361.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620677-0-M.jpg,https://metroonline.page.link/5ko5,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Vital Peach 120 Gm,Vital,99.0,1.0,Pieces,,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Vital Cucumber 120 Gm,Vital,99.0,1.0,Pieces,,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Vital Strawberry 120 Gm,Vital,99.0,1.0,Pieces,,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Vital Floralia White 128 Gm,Vital,132.0,1.0,Pieces,,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Soap White 120GM,Capri,136.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621655-0-M.jpg,https://metroonline.page.link/sUH9,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Nisa Frooto Soap Lemon 50G,Nisa,30.0,1.0,Pieces,,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lexi Beauty Soap White 130G,Nisa,104.0,1.0,Pieces,,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lexi Beauty Soap Pink 130G,Nisa,104.0,1.0,Pieces,,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Palmolive Natural Soap 135GM x3,Palmolive,395.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12620814-0-M.jpg,https://metroonline.page.link/T2RS,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Palmolive Hand Wash Antibacterial 225ML,Palmolive,305.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12636447-0-M.jpg,https://metroonline.page.link/ZCAa,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lifebuoy Care Handwash 200 ML,LifeBuoy,211.0,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1715838884552.jpg,https://metroonline.page.link/WCwN,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lifebuoy Hand Wash Refill Active Fresh 1 Litre,LifeBuoy,676.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1715838687735.jpg,https://metroonline.page.link/JmJT,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,LUX Velvet Touch White Trio 130GM,LUX,413.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12638179-0-M.jpg,https://metroonline.page.link/5rgd,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Fine Dreaming Hand Wash Marine 500 ML,Fine Dreaming,495.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627729-0-M.jpg,https://metroonline.page.link/1y21,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Palmolive Soap Moisture 175GM,Palmolive,159.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639285-0-M.jpg,https://metroonline.page.link/VFPD,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty, Lux Soap Fresh Splash 128GM,LUX,109.17,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1717504632672.jpg,https://metroonline.page.link/wyzZ,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Fine Dreaming hand Wash Luxury 500ML,Fine Dreaming,495.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622346-0-M.jpg,https://metroonline.page.link/8Y31,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Dettol SkinCare HandWash Pump 250ML,Dettol,377.54,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624763-0-M.jpg,https://metroonline.page.link/LGtf,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Dettol Anti-Bacterial Soap Original 138GM,Dettol,127.12,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626607-0-M.jpg,https://metroonline.page.link/2c3C,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lux Lavender Handwash 220ML,LUX,243.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641126-0-M.jpg,https://metroonline.page.link/Mgqv,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,OK Hand Wash 5L,OK,1526.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12637936-0-M.jpg,https://metroonline.page.link/y1X1,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lux Aloe Vera Handwash 220ML,LUX,270.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12641184-0-M.jpg,https://metroonline.page.link/XPk2,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Palmolive Soap Radiant 175g,Palmolive,159.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639286-0-M.jpg,https://metroonline.page.link/f1wD,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Soap White 120GM X 3,Capri,319.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625546-0-M.jpg,https://metroonline.page.link/6Q71,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lux Soap Purple Lotus 128GM,LUX,126.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12625828-0-M.jpg,https://metroonline.page.link/AW8L,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Handwash White 1000Ml Pouch,Capri,699.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1730185086149.jpg,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Dettol Liquid Hand Wash Original Refill 350Ml,Dettol,607.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1730185702672.jpg,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,LUX Soap Velvet Touch White Trio 100GM,LUX,261.71,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640678-0-M.jpg,https://metroonline.page.link/Jjhm,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lifebuoy Total Handwash 220 ML,LifeBuoy,187.03,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12624209-0-M.jpg,https://metroonline.page.link/uVSR,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Metro Professional Hand Wash Liquid 4.75L,METRO PROFESIONAL,2811.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12622200-0-M.jpg,https://metroonline.page.link/L8pN,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Vital Orange 120 Gm,Vital,99.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331183.jpg,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Dettol Liquid Handwash Original 150ml Refill Pouch,Dettol,256.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626624-0-M.jpg,https://metroonline.page.link/e3kW,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Soap Peach 130gx3 Sv. Rs.30,Capri,319.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12635507-0-M.jpg,https://metroonline.page.link/jqnm,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lux Soap White 128 GM,LUX,144.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1717481286333.jpg,https://metroonline.page.link/UJqc,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lifebuoy Total Soap Trio 130gm,LifeBuoy,284.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640307-0-M.jpg,https://metroonline.page.link/y5pB,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Dettol Soap Fresh 130GM x4,Dettol,474.58,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639448-0-M.jpg,https://metroonline.page.link/XMd2,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,OPAL Beauty Soap 4+1,Opal,188.77,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12636809-0-M.jpg,https://metroonline.page.link/cYN9,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Fine Dreaming Coconut Handwash 500 ML,Fine Dreaming,495.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12623750-0-M.jpg,https://metroonline.page.link/yxnq,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Purple Soap Family Bundle 160GM x 3,Capri,373.35,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12639871-0-M.jpg,https://metroonline.page.link/SyRD,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Fine Dreaming Hand Sanitizer Applex 50ml,Fine Dreaming,185.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12631868-0-M.jpg,https://metroonline.page.link/t4jj,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,LUX Soap Velvet Touch 50GM ,LUX,37.3704,1.0,N,https://metro-b2c.s3.amazonaws.com/Products/1717481144317.jpg,https://metroonline.page.link/8Nc2,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Handwash White 200Ml Bottle,Capri,290.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/1730185175191.jpg,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lifebuoy Care Soap Trio 128GM,LifeBuoy,284.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12640306-0-M.jpg,https://metroonline.page.link/C9y8,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Lifebuoy Lemon Fresh 106GM,LifeBuoy,79.5102,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12627540-0-M.jpg,https://metroonline.page.link/ETeq,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Dettol Anti-Bacterial Soap Cool 180gm ,Dettol,154.93,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12626615-0-M.jpg,https://metroonline.page.link/xfkV,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Herbion Cherry Blossom Body Wash,Herbion,955.0,1.0,Pieces,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/Products/331265.jpg,,2026-03-08T18:51:36.429135
Metro,Karachi Manghopir,Health and Beauty,Capri Soap Blue 120GM,Capri,135.0,1.0,N,https://metro-b2c.s3.ap-southeast-1.amazonaws.com/products_images_new/12621153-0-M.jpg,https://metroonline.page.link/bo2j,2026-03-08T18:51:36.429135
